股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅,流通市值,总市值
600091.SH,*ST明科,20110815,5.55,5.66,5.5,5.63,5.55,0.08,1.44,22536.31,12569.719
600091.SH,*ST明科,20110812,5.51,5.57,5.48,5.55,5.5,0.05,0.91,28663.79,15858.378
600091.SH,*ST明科,20110811,5.25,5.51,5.16,5.5,5.39,0.11,2.04,30070.62,16104.964
600091.SH,*ST明科,20110810,5.55,5.56,5.38,5.39,5.38,0.01,0.19,32748.42,17866.865
600091.SH,*ST明科,20110809,5.33,5.44,5.29,5.38,5.57,-0.19,-3.41,37131.28,19851.188
600091.SH,*ST明科,20110808,5.8,5.8,5.57,5.57,5.86,-0.29,-4.95,27888.95,15715.396
600091.SH,*ST明科,20110805,5.89,5.97,5.82,5.86,6.13,-0.27,-4.4,26575.42,15679.76
600091.SH,*ST明科,20110804,6.2,6.2,6.06,6.13,5.98,0.15,2.51,22972.02,14093.133
600091.SH,*ST明科,20110802,6.05,6.05,5.88,5.98,6.09,-0.11,-1.81,18806.66,11203.865
600091.SH,*ST明科,20110801,6.12,6.13,6.01,6.09,6.08,0.01,0.16,9958.91,6056.078
600091.SH,*ST明科,20110729,6.17,6.19,6.07,6.08,6.19,-0.11,-1.78,14900.4,9114.368
600091.SH,*ST明科,20110728,6.13,6.22,6.05,6.19,6.17,0.02,0.32,15003.28,9166.268
600091.SH,*ST明科,20110727,6.11,6.2,6.05,6.17,6.11,0.06,0.98,16912.96,10365.934
600091.SH,*ST明科,20110726,6.05,6.13,5.98,6.11,6.1,0.01,0.16,22557.52,13630.776
600091.SH,*ST明科,20110725,6.4,6.48,6.1,6.1,6.42,-0.32,-4.98,38683.24,23948.186
600091.SH,*ST明科,20110722,6.4,6.47,6.31,6.42,6.37,0.05,0.78,17408.75,11133.571
600091.SH,*ST明科,20110721,6.4,6.46,6.3,6.37,6.42,-0.05,-0.78,20552.8,13122.082
600091.SH,*ST明科,20110720,6.52,6.57,6.18,6.42,6.5,-0.08,-1.23,29328.88,18882.067
600091.SH,*ST明科,20110719,6.57,6.62,6.5,6.5,6.6,-0.1,-1.52,33985.33,22193.765
600091.SH,*ST明科,20110718,6.61,6.64,6.57,6.6,6.6,0.0,0.0,24199.04,15993.977
600091.SH,*ST明科,20110715,6.67,6.67,6.58,6.6,6.67,-0.07,-1.05,24739.31,16349.941
600091.SH,*ST明科,20110714,6.55,6.68,6.55,6.67,6.56,0.11,1.68,31311.72,20756.292
600091.SH,*ST明科,20110713,6.5,6.58,6.48,6.56,6.51,0.05,0.77,28245.96,18516.715
600091.SH,*ST明科,20110712,6.55,6.58,6.48,6.51,6.64,-0.13,-1.96,31746.5,20675.534
600091.SH,*ST明科,20110711,6.59,6.68,6.5,6.64,6.63,0.01,0.15,32587.19,21517.888
600091.SH,*ST明科,20110708,6.59,6.63,6.53,6.63,6.59,0.04,0.61,28812.27,19005.545
600091.SH,*ST明科,20110707,6.65,6.65,6.53,6.59,6.68,-0.09,-1.35,67733.69,44646.83
600091.SH,*ST明科,20110706,6.88,6.96,6.58,6.68,6.85,-0.17,-2.48,150735.18,101065.334
600091.SH,*ST明科,20110705,6.9,7.15,6.69,6.85,6.92,-0.07,-1.01,145028.6,98721.595
600091.SH,*ST明科,20110704,7.1,7.1,6.76,6.92,6.83,0.09,1.32,235196.01,162279.333
600091.SH,*ST明科,20110701,6.65,6.84,6.57,6.83,6.51,0.32,4.92,180460.02,122067.455
600091.SH,*ST明科,20110630,6.22,6.55,6.22,6.51,6.24,0.27,4.33,150478.88,97055.743
600091.SH,*ST明科,20110629,6.3,6.34,6.05,6.24,6.28,-0.04,-0.64,43623.62,27258.623
600091.SH,*ST明科,20110628,6.18,6.32,6.15,6.28,6.21,0.07,1.13,37426.68,23408.092
600091.SH,*ST明科,20110627,6.3,6.31,6.11,6.21,6.15,0.06,0.98,43108.49,26668.342
600091.SH,*ST明科,20110624,6.08,6.25,6.06,6.15,6.1,0.05,0.82,25884.11,15935.024
600091.SH,*ST明科,20110623,5.92,6.2,5.85,6.1,5.93,0.17,2.87,33874.49,20512.636
600091.SH,*ST明科,20110622,5.81,6.06,5.75,5.93,5.8,0.13,2.24,23499.29,13831.685
600091.SH,*ST明科,20110621,5.8,5.84,5.7,5.8,5.75,0.05,0.87,23840.14,13755.752
600091.SH,*ST明科,20110620,5.99,6.0,5.75,5.75,6.05,-0.3,-4.96,24405.3,14188.262
600091.SH,*ST明科,20110617,6.09,6.18,5.97,6.05,6.15,-0.1,-1.63,48229.83,29302.043
600091.SH,*ST明科,20110616,6.1,6.36,6.04,6.15,6.07,0.08,1.32,97764.61,60510.254
600091.SH,*ST明科,20110615,6.09,6.27,6.04,6.07,6.12,-0.05,-0.82,28193.93,17302.337
600091.SH,*ST明科,20110614,6.13,6.15,6.0,6.12,6.1,0.02,0.33,32966.83,20034.563
600091.SH,*ST明科,20110613,6.03,6.17,5.98,6.1,6.12,-0.02,-0.33,24743.3,14997.826
600091.SH,*ST明科,20110610,5.8,6.13,5.78,6.12,5.84,0.28,4.79,74490.75,45388.831
600091.SH,*ST明科,20110609,6.0,6.02,5.78,5.84,6.0,-0.16,-2.67,25428.33,14970.683
600091.SH,*ST明科,20110608,5.92,6.09,5.81,6.0,5.9,0.1,1.69,34675.71,20689.304
600091.SH,*ST明科,20110607,5.74,5.95,5.72,5.9,5.81,0.09,1.55,23686.97,13953.905
600091.SH,*ST明科,20110603,5.57,5.85,5.57,5.81,5.57,0.24,4.31,30907.23,17705.779
600091.SH,*ST明科,20110602,5.58,5.58,5.4,5.57,5.65,-0.08,-1.42,37841.11,20920.027
600091.SH,*ST明科,20110601,5.55,5.67,5.52,5.65,5.55,0.1,1.8,14948.07,8395.303
600091.SH,*ST明科,20110531,5.5,5.56,5.38,5.55,5.45,0.1,1.83,18263.96,9997.967
600091.SH,*ST明科,20110530,5.66,5.66,5.4,5.45,5.63,-0.18,-3.2,23095.3,12673.099
600091.SH,*ST明科,20110527,5.78,5.83,5.61,5.63,5.74,-0.11,-1.92,24689.18,14104.459
600091.SH,*ST明科,20110526,5.79,5.88,5.7,5.74,5.79,-0.05,-0.86,20239.69,11745.542
600091.SH,*ST明科,20110525,5.85,5.89,5.74,5.79,5.85,-0.06,-1.03,20428.55,11859.446
600091.SH,*ST明科,20110524,5.86,5.92,5.71,5.85,6.01,-0.16,-2.66,41425.81,23980.679
600091.SH,*ST明科,20110523,6.26,6.33,6.01,6.01,6.33,-0.32,-5.06,48561.9,29262.448
600091.SH,*ST明科,20110519,6.35,6.41,6.29,6.33,6.31,0.02,0.32,20432.84,12962.058
600091.SH,*ST明科,20110518,6.32,6.37,6.25,6.31,6.31,0.0,0.0,23556.19,14865.342
600091.SH,*ST明科,20110517,6.54,6.59,6.21,6.31,6.54,-0.23,-3.52,44900.89,28427.015
600091.SH,*ST明科,20110516,6.6,6.67,6.53,6.54,6.66,-0.12,-1.8,26424.97,17420.233
600091.SH,*ST明科,20110513,6.51,6.68,6.51,6.66,6.52,0.14,2.15,25197.41,16592.477
600091.SH,*ST明科,20110512,6.66,6.69,6.51,6.52,6.7,-0.18,-2.69,31716.47,20953.282
600091.SH,*ST明科,20110511,6.61,6.8,6.6,6.7,6.62,0.08,1.21,27131.32,18130.558
600091.SH,*ST明科,20110510,6.62,6.66,6.51,6.62,6.58,0.04,0.61,20257.64,13371.802
600091.SH,*ST明科,20110509,6.6,6.66,6.54,6.58,6.59,-0.01,-0.15,15664.07,10316.009
600091.SH,*ST明科,20110506,6.35,6.67,6.28,6.59,6.42,0.17,2.65,33081.71,21563.674
600091.SH,*ST明科,20110505,6.36,6.46,6.3,6.42,6.38,0.04,0.63,18686.17,11966.959
600091.SH,*ST明科,20110504,6.63,6.67,6.35,6.38,6.68,-0.3,-4.49,38396.82,24767.398
600091.SH,*ST明科,20110503,6.59,6.68,6.51,6.68,6.6,0.08,1.21,23426.02,15494.719
600091.SH,*ST明科,20110429,6.38,6.6,6.35,6.6,6.57,0.03,0.46,35556.89,23002.685
600091.SH,*ST明科,20110428,6.92,6.98,6.57,6.57,6.92,-0.35,-5.06,51040.0,34159.265
600091.SH,*ST明科,20110427,6.8,7.06,6.8,6.92,6.87,0.05,0.73,42898.03,29777.251
600091.SH,*ST明科,20110426,6.95,6.95,6.68,6.87,7.01,-0.14,-2.0,39897.48,27300.411
600091.SH,*ST明科,20110425,7.34,7.43,7.01,7.01,7.38,-0.37,-5.01,93667.98,66218.766
600091.SH,*ST明科,20110422,7.4,7.48,7.31,7.38,7.41,-0.03,-0.4,28261.29,20892.973
600091.SH,*ST明科,20110421,7.35,7.55,7.25,7.41,7.33,0.08,1.09,46986.32,34523.897
600091.SH,*ST明科,20110420,7.5,7.59,7.26,7.33,7.5,-0.17,-2.27,54949.94,40652.406
600091.SH,*ST明科,20110419,7.63,7.64,7.45,7.5,7.66,-0.16,-2.09,53073.52,39934.544
600091.SH,*ST明科,20110418,7.5,7.77,7.49,7.66,7.55,0.11,1.46,49391.37,37769.269
600091.SH,*ST明科,20110415,7.48,7.64,7.36,7.55,7.5,0.05,0.67,57266.54,42916.706
600091.SH,*ST明科,20110414,7.31,7.68,7.3,7.5,7.31,0.19,2.6,72551.51,54793.753
600091.SH,*ST明科,20110413,7.23,7.39,7.2,7.31,7.29,0.02,0.27,42971.95,31366.585
600091.SH,*ST明科,20110412,7.31,7.39,7.22,7.29,7.31,-0.02,-0.27,45164.74,33033.869
600091.SH,*ST明科,20110411,7.35,7.5,7.28,7.31,7.39,-0.08,-1.08,58605.64,43132.211
600091.SH,*ST明科,20110408,7.41,7.58,7.35,7.39,7.43,-0.04,-0.54,44551.73,33261.033
600091.SH,*ST明科,20110407,7.32,7.48,7.23,7.43,7.32,0.11,1.5,46296.34,34176.082
600091.SH,*ST明科,20110406,7.3,7.49,7.15,7.32,7.32,0.0,0.0,56462.51,41323.807
600091.SH,*ST明科,20110401,6.95,7.34,6.95,7.32,6.99,0.33,4.72,64729.77,46646.116
600091.SH,*ST明科,20110331,7.2,7.44,6.95,6.99,7.29,-0.3,-4.12,83646.74,60259.765
600091.SH,*ST明科,20110330,7.02,7.35,7.02,7.29,7.0,0.29,4.14,103167.11,75372.182
600091.SH,*ST明科,20110329,7.13,7.22,6.98,7.0,7.18,-0.18,-2.51,61942.09,43961.782
600091.SH,*ST明科,20110328,6.83,7.18,6.78,7.18,6.84,0.34,4.97,90956.84,64077.016
600091.SH,*ST明科,20110325,6.86,6.92,6.8,6.84,6.87,-0.03,-0.44,39854.11,27314.831
600091.SH,*ST明科,20110324,6.95,7.02,6.86,6.87,6.97,-0.1,-1.43,31682.43,21956.355
600091.SH,*ST明科,20110323,6.8,7.04,6.72,6.97,6.79,0.18,2.65,43581.72,29941.959
600091.SH,*ST明科,20110322,6.89,6.94,6.72,6.79,6.89,-0.1,-1.45,39205.93,26607.377
600091.SH,*ST明科,20110321,6.97,7.03,6.86,6.89,6.97,-0.08,-1.15,33399.69,23114.921
600091.SH,*ST明科,20110318,6.9,7.05,6.9,6.97,6.91,0.06,0.87,28163.61,19613.244
600091.SH,*ST明科,20110317,6.95,7.05,6.81,6.91,7.05,-0.14,-1.99,53024.24,36786.352
600091.SH,*ST明科,20110316,7.1,7.23,7.01,7.05,7.13,-0.08,-1.12,73117.88,51924.784
600091.SH,*ST明科,20110315,6.99,7.17,6.83,7.13,6.96,0.17,2.44,122246.39,85359.54
600091.SH,*ST明科,20110314,6.65,6.96,6.57,6.96,6.63,0.33,4.98,131030.62,90378.886
600091.SH,*ST明科,20110311,6.59,6.79,6.56,6.63,6.59,0.04,0.61,55003.41,36680.779
600091.SH,*ST明科,20110310,6.51,6.69,6.51,6.59,6.58,0.01,0.15,47200.36,31180.184
600091.SH,*ST明科,20110309,6.73,6.73,6.5,6.58,6.73,-0.15,-2.23,108799.65,71534.264
600091.SH,*ST明科,20110308,6.78,6.92,6.7,6.73,6.59,0.14,2.12,150814.68,103707.112
600091.SH,*ST明科,20110307,6.58,6.62,6.5,6.59,6.56,0.03,0.46,43302.4,28451.783
600091.SH,*ST明科,20110304,6.51,6.69,6.48,6.56,6.56,0.0,0.0,49817.05,32760.223
600091.SH,*ST明科,20110303,6.66,6.72,6.45,6.56,6.66,-0.1,-1.5,85933.7,56758.948
600091.SH,*ST明科,20110302,6.38,6.66,6.31,6.66,6.34,0.32,5.05,160629.96,106245.157
600091.SH,*ST明科,20110301,6.33,6.41,6.26,6.34,6.33,0.01,0.16,38964.32,24808.558
600091.SH,*ST明科,20110228,6.31,6.36,6.26,6.33,6.3,0.03,0.48,25285.99,15940.447
600091.SH,*ST明科,20110225,6.35,6.4,6.26,6.3,6.33,-0.03,-0.47,21926.08,13831.257
600091.SH,*ST明科,20110224,6.16,6.35,6.14,6.33,6.16,0.17,2.76,36438.9,22886.798
600091.SH,*ST明科,20110223,6.09,6.26,6.07,6.16,6.11,0.05,0.82,25325.12,15673.282
600091.SH,*ST明科,20110222,6.4,6.42,6.08,6.11,6.38,-0.27,-4.23,51566.91,32135.661
600091.SH,*ST明科,20110221,6.33,6.45,6.28,6.38,6.36,0.02,0.31,58084.71,37010.18
600091.SH,*ST明科,20110218,6.08,6.39,6.07,6.36,6.1,0.26,4.26,83472.86,52230.433
600091.SH,*ST明科,20110217,6.1,6.1,5.99,6.1,6.07,0.03,0.49,46055.45,27811.823
600091.SH,*ST明科,20110216,6.02,6.08,5.98,6.07,6.05,0.02,0.33,40633.01,24509.804
600091.SH,*ST明科,20110215,6.16,6.16,5.9,6.05,6.14,-0.09,-1.47,33996.0,20697.871
600091.SH,*ST明科,20110214,6.05,6.15,6.02,6.14,6.06,0.08,1.32,32812.51,19953.0
600091.SH,*ST明科,20110211,6.05,6.09,6.0,6.06,6.04,0.02,0.33,30037.51,18175.011
600091.SH,*ST明科,20110210,5.96,6.06,5.93,6.04,5.97,0.07,1.17,28085.28,16863.718
600091.SH,*ST明科,20110209,6.0,6.05,5.96,5.97,5.98,-0.01,-0.17,15335.88,9204.644
600091.SH,*ST明科,20110201,5.93,6.04,5.93,5.98,6.0,-0.02,-0.33,19215.43,11516.598
600091.SH,*ST明科,20110131,5.99,6.05,5.95,6.0,6.02,-0.02,-0.33,19609.25,11781.849
600091.SH,*ST明科,20110128,5.95,6.03,5.8,6.02,5.79,0.23,3.97,18711.83,11078.4
600091.SH,*ST明科,20110127,5.72,5.83,5.68,5.79,5.78,0.01,0.17,13435.02,7751.016
600091.SH,*ST明科,20110126,5.71,5.84,5.7,5.78,5.77,0.01,0.17,11869.41,6853.33
600091.SH,*ST明科,20110125,5.91,5.97,5.62,5.77,5.91,-0.14,-2.37,18330.23,10518.052
600091.SH,*ST明科,20110124,5.91,6.05,5.9,5.91,5.91,0.0,0.0,14559.0,8690.827
600091.SH,*ST明科,20110121,5.91,6.02,5.82,5.91,5.9,0.01,0.17,16518.83,9831.565
600091.SH,*ST明科,20110120,5.84,6.0,5.81,5.9,5.88,0.02,0.34,20511.71,12087.059
600091.SH,*ST明科,20110119,5.79,5.89,5.74,5.88,5.79,0.09,1.55,7871.8,4602.437
600091.SH,*ST明科,20110118,5.7,5.87,5.66,5.79,5.72,0.07,1.22,10429.36,6027.268
600091.SH,*ST明科,20110117,5.99,6.04,5.7,5.72,6.0,-0.28,-4.67,19441.8,11432.595
600091.SH,*ST明科,20110114,6.08,6.12,5.93,6.0,6.12,-0.12,-1.96,19396.52,11674.657
600091.SH,*ST明科,20110113,6.03,6.15,6.0,6.12,6.05,0.07,1.16,20731.41,12648.555
600091.SH,*ST明科,20110112,5.95,6.05,5.95,6.05,5.99,0.06,1.0,16598.17,9978.977
600091.SH,*ST明科,20110111,5.98,6.0,5.9,5.99,6.0,-0.01,-0.17,22914.61,13631.629
600091.SH,*ST明科,20110110,6.1,6.13,5.95,6.0,6.1,-0.1,-1.64,29995.09,18157.918
600091.SH,*ST明科,20110107,6.18,6.24,6.1,6.1,6.19,-0.09,-1.45,37610.77,23174.959
600091.SH,*ST明科,20110106,6.11,6.2,6.04,6.19,6.07,0.12,1.98,37506.81,22940.086
600091.SH,*ST明科,20110105,5.99,6.15,5.94,6.07,6.0,0.07,1.17,35805.59,21754.143
600091.SH,*ST明科,20110104,6.04,6.04,5.91,6.0,5.99,0.01,0.17,37318.45,22318.001
600091.SH,*ST明科,20101231,5.96,6.08,5.95,5.99,5.98,0.01,0.17,30497.31,18317.288
600091.SH,*ST明科,20101230,5.9,6.05,5.88,5.98,6.0,-0.02,-0.33,29881.88,17842.354
600091.SH,*ST明科,20101229,6.35,6.39,6.0,6.0,6.32,-0.32,-5.06,82476.04,50043.403
600091.SH,*ST明科,20101228,6.51,6.54,6.24,6.32,6.57,-0.25,-3.81,68941.88,43888.057
600091.SH,*ST明科,20101227,6.41,6.64,6.37,6.57,6.43,0.14,2.18,176308.33,114583.599
600091.SH,*ST明科,20101224,6.42,6.55,6.35,6.43,6.41,0.02,0.31,167423.2,108094.583
600091.SH,*ST明科,20101223,6.25,6.46,6.16,6.41,6.22,0.19,3.05,155754.65,99162.261
600091.SH,*ST明科,20101222,6.28,6.31,6.2,6.22,6.27,-0.05,-0.8,19780.51,12345.027
600091.SH,*ST明科,20101221,6.19,6.3,6.12,6.27,6.14,0.13,2.12,36379.06,22679.819
600091.SH,*ST明科,20101220,6.22,6.28,5.95,6.14,6.25,-0.11,-1.76,30725.32,18808.838
600091.SH,*ST明科,20101217,6.21,6.27,6.19,6.25,6.23,0.02,0.32,19242.14,12002.699
600091.SH,*ST明科,20101216,6.15,6.31,6.11,6.23,6.2,0.03,0.48,25894.47,16124.112
600091.SH,*ST明科,20101215,6.24,6.25,6.15,6.2,6.24,-0.04,-0.64,22506.46,13945.873
600091.SH,*ST明科,20101214,6.18,6.25,6.09,6.24,6.2,0.04,0.65,63115.09,38894.559
600091.SH,*ST明科,20101213,6.34,6.48,6.18,6.2,6.25,-0.05,-0.8,105552.18,66217.373
600091.SH,*ST明科,20101210,6.1,6.26,6.05,6.25,6.1,0.15,2.46,41909.26,25932.121
600091.SH,*ST明科,20101209,6.22,6.3,6.07,6.1,6.24,-0.14,-2.24,27599.0,17102.968
600091.SH,*ST明科,20101208,6.14,6.31,6.1,6.24,6.15,0.09,1.46,58204.73,36261.68
600091.SH,*ST明科,20101207,6.06,6.2,5.94,6.15,5.98,0.17,2.84,40348.64,24542.88
600091.SH,*ST明科,20101206,6.01,6.11,5.91,5.98,6.02,-0.04,-0.66,19934.64,11962.467
600091.SH,*ST明科,20101203,6.08,6.09,5.9,6.02,6.05,-0.03,-0.5,25449.0,15260.624
600091.SH,*ST明科,20101202,5.92,6.14,5.85,6.05,5.86,0.19,3.24,65523.01,39291.003
600091.SH,*ST明科,20101201,5.85,5.9,5.77,5.86,5.81,0.05,0.86,29439.05,17189.552
600091.SH,*ST明科,20101130,6.04,6.09,5.77,5.81,6.07,-0.26,-4.28,50654.36,29697.078
600091.SH,*ST明科,20101129,6.05,6.15,5.96,6.07,5.99,0.08,1.34,37731.03,22814.317
600091.SH,*ST明科,20101126,6.06,6.13,5.95,5.99,5.96,0.03,0.5,40321.75,24313.715
600091.SH,*ST明科,20101125,5.88,5.97,5.75,5.96,5.82,0.14,2.41,43465.47,25687.354
600091.SH,*ST明科,20101124,5.65,5.89,5.64,5.82,5.65,0.17,3.01,28735.45,16569.456
600091.SH,*ST明科,20101123,5.8,5.88,5.58,5.65,5.86,-0.21,-3.58,36950.25,20913.465
600091.SH,*ST明科,20101122,5.77,5.94,5.66,5.86,5.78,0.08,1.38,29192.09,17074.196
600091.SH,*ST明科,20101119,5.74,5.83,5.62,5.78,5.73,0.05,0.87,34464.43,19821.241
600091.SH,*ST明科,20101118,5.61,5.76,5.61,5.73,5.62,0.11,1.96,27930.1,15940.995
600091.SH,*ST明科,20101117,5.8,5.86,5.59,5.62,5.88,-0.26,-4.42,43744.28,25051.043
600091.SH,*ST明科,20101116,6.24,6.24,5.88,5.88,6.19,-0.31,-5.01,64046.8,38445.115
600091.SH,*ST明科,20101115,6.12,6.24,5.95,6.19,6.2,-0.01,-0.16,46602.25,28514.075
600091.SH,*ST明科,20101112,6.53,6.59,6.2,6.2,6.53,-0.33,-5.05,93736.58,59106.492
600091.SH,*ST明科,20101111,6.5,6.82,6.48,6.53,6.51,0.02,0.31,85969.6,57214.381
600091.SH,*ST明科,20101110,6.72,6.73,6.5,6.51,6.7,-0.19,-2.84,65525.42,43222.808
600091.SH,*ST明科,20101109,6.53,6.82,6.47,6.7,6.51,0.19,2.92,97829.59,65399.912
600091.SH,*ST明科,20101108,6.45,6.59,6.4,6.51,6.44,0.07,1.09,64381.8,41915.002
600091.SH,*ST明科,20101105,6.31,6.46,6.28,6.44,6.34,0.1,1.58,74541.63,47442.792
600091.SH,*ST明科,20101104,6.16,6.45,6.16,6.34,6.16,0.18,2.92,75465.35,47785.758
600091.SH,*ST明科,20101103,6.17,6.24,6.13,6.16,6.2,-0.04,-0.65,41611.8,25747.936
600091.SH,*ST明科,20101102,6.35,6.38,6.12,6.2,6.35,-0.15,-2.36,89862.13,55790.192
600091.SH,*ST明科,20101101,6.25,6.4,6.23,6.35,6.24,0.11,1.76,59648.19,37814.888
600091.SH,*ST明科,20101029,6.26,6.28,6.16,6.24,6.24,0.0,0.0,33702.07,20945.182
600091.SH,*ST明科,20101028,6.2,6.3,6.14,6.24,6.24,0.0,0.0,43764.35,27190.827
600091.SH,*ST明科,20101027,6.35,6.45,6.2,6.24,6.37,-0.13,-2.04,59526.82,37696.641
600091.SH,*ST明科,20101026,6.39,6.48,6.32,6.37,6.45,-0.08,-1.24,58252.47,37147.663
600091.SH,*ST明科,20101025,6.25,6.68,6.25,6.45,6.39,0.06,0.94,101433.37,65378.322
600091.SH,*ST明科,20101022,6.64,6.94,6.36,6.39,6.63,-0.24,-3.62,181398.65,119923.027
600091.SH,*ST明科,20101021,6.42,6.65,6.3,6.63,6.46,0.17,2.63,138846.26,90308.7
600091.SH,*ST明科,20101020,6.47,6.64,6.3,6.46,6.47,-0.01,-0.15,143744.73,92859.173
600091.SH,*ST明科,20101019,6.18,6.5,6.14,6.47,6.19,0.28,4.52,84749.93,54402.661
600091.SH,*ST明科,20101018,6.25,6.32,5.93,6.19,6.02,0.17,2.82,122808.49,76463.562
600091.SH,*ST明科,20101015,5.72,6.02,5.72,6.02,5.73,0.29,5.06,61147.57,36420.369
600091.SH,*ST明科,20101014,6.02,6.06,5.72,5.73,6.02,-0.29,-4.82,75664.26,44561.891
600091.SH,*ST明科,20101013,5.99,6.06,5.95,6.02,6.03,-0.01,-0.17,44170.31,26520.064
600091.SH,*ST明科,20101012,6.12,6.21,5.95,6.03,6.13,-0.1,-1.63,67509.69,40966.225
600091.SH,*ST明科,20101011,6.09,6.35,6.09,6.13,6.12,0.01,0.16,76838.86,47480.465
600091.SH,*ST明科,20101008,6.22,6.22,6.06,6.12,6.15,-0.03,-0.49,74035.96,45470.503
600091.SH,*ST明科,20100930,5.99,6.2,5.94,6.15,6.03,0.12,1.99,72278.83,44000.171
600091.SH,*ST明科,20100929,5.8,6.12,5.76,6.03,5.83,0.2,3.43,93261.01,55716.937
600091.SH,*ST明科,20100928,5.8,5.94,5.75,5.83,5.82,0.01,0.17,40358.55,23657.481
600091.SH,*ST明科,20100927,5.75,5.94,5.72,5.82,5.75,0.07,1.22,47854.81,27888.708
600091.SH,*ST明科,20100921,5.52,5.79,5.51,5.75,5.51,0.24,4.36,52652.42,29941.894
600091.SH,*ST明科,20100920,5.48,5.6,5.44,5.51,5.48,0.03,0.55,26609.6,14657.379
600091.SH,*ST明科,20100917,5.47,5.53,5.43,5.48,5.44,0.04,0.74,31282.03,17138.733
600091.SH,*ST明科,20100916,5.73,5.79,5.43,5.44,5.72,-0.28,-4.9,70767.62,39144.236
600091.SH,*ST明科,20100915,5.89,5.9,5.7,5.72,5.89,-0.17,-2.89,44842.11,26018.631
600091.SH,*ST明科,20100914,5.97,5.99,5.8,5.89,5.95,-0.06,-1.01,62028.52,36450.188
600091.SH,*ST明科,20100913,5.93,6.02,5.84,5.95,5.93,0.02,0.34,87117.12,51698.61
600091.SH,*ST明科,20100910,5.65,5.93,5.65,5.93,5.65,0.28,4.96,123790.86,72951.458
600091.SH,*ST明科,20100909,5.74,5.91,5.62,5.65,5.74,-0.09,-1.57,58453.21,33764.346
600091.SH,*ST明科,20100908,5.69,5.8,5.64,5.74,5.69,0.05,0.88,45939.48,26343.974
600091.SH,*ST明科,20100907,5.65,5.71,5.62,5.69,5.65,0.04,0.71,31123.92,17595.947
600091.SH,*ST明科,20100906,5.66,5.73,5.62,5.65,5.64,0.01,0.18,41045.74,23251.326
600091.SH,*ST明科,20100903,5.68,5.7,5.56,5.64,5.7,-0.06,-1.05,55370.65,31178.777
600091.SH,*ST明科,20100902,5.74,5.78,5.68,5.7,5.68,0.02,0.35,44655.73,25537.424
600091.SH,*ST明科,20100901,5.89,6.03,5.56,5.68,5.84,-0.16,-2.74,103422.29,59987.439
600091.SH,*ST明科,20100831,5.58,5.84,5.55,5.84,5.56,0.28,5.04,71630.38,41505.822
600091.SH,*ST明科,20100830,5.45,5.6,5.45,5.56,5.45,0.11,2.02,62851.4,34749.583
600091.SH,*ST明科,20100827,5.45,5.54,5.39,5.45,5.45,0.0,0.0,33816.17,18519.445
600091.SH,*ST明科,20100826,5.49,5.53,5.42,5.45,5.46,-0.01,-0.18,36546.91,19958.743
600091.SH,*ST明科,20100825,5.4,5.52,5.34,5.46,5.39,0.07,1.3,57783.24,31418.193
600091.SH,*ST明科,20100824,5.32,5.45,5.3,5.39,5.35,0.04,0.75,37178.82,20067.631
600091.SH,*ST明科,20100823,5.26,5.4,5.25,5.35,5.27,0.08,1.52,36413.57,19472.385
600091.SH,*ST明科,20100820,5.46,5.46,5.22,5.27,5.48,-0.21,-3.83,71268.84,37962.574
600091.SH,*ST明科,20100819,5.43,5.55,5.38,5.48,5.43,0.05,0.92,78882.18,43183.46
600091.SH,*ST明科,20100818,5.71,5.71,5.42,5.43,5.71,-0.28,-4.9,91055.26,50240.504
600091.SH,*ST明科,20100817,5.66,5.75,5.62,5.71,5.65,0.06,1.06,47185.46,26774.142
600091.SH,*ST明科,20100816,5.57,5.66,5.51,5.65,5.57,0.08,1.44,42209.34,23701.884
600091.SH,*ST明科,20100813,5.49,5.58,5.4,5.57,5.49,0.08,1.46,36310.99,20007.442
600091.SH,*ST明科,20100812,5.51,5.62,5.44,5.49,5.58,-0.09,-1.61,33109.68,18244.725
600091.SH,*ST明科,20100811,5.6,5.66,5.5,5.58,5.59,-0.01,-0.18,39706.23,22152.371
600091.SH,*ST明科,20100810,5.86,5.96,5.59,5.59,5.88,-0.29,-4.93,62835.27,36030.306
600091.SH,*ST明科,20100809,5.9,6.04,5.82,5.88,5.75,0.13,2.26,74309.69,43972.741
600091.SH,*ST明科,20100806,5.46,5.75,5.46,5.75,5.48,0.27,4.93,61243.22,34801.771
600091.SH,*ST明科,20100805,5.55,5.66,5.42,5.48,5.61,-0.13,-2.32,65536.34,36196.509
600091.SH,*ST明科,20100804,5.49,5.63,5.4,5.61,5.64,-0.03,-0.53,102159.55,56210.625
600091.SH,*ST明科,20100803,6.1,6.1,5.64,5.64,5.94,-0.3,-5.05,163706.79,94570.324
600091.SH,*ST明科,20100802,5.74,5.94,5.62,5.94,5.66,0.28,4.95,85464.91,50019.437
600091.SH,*ST明科,20100730,5.48,5.66,5.36,5.66,5.39,0.27,5.01,117978.09,65691.643
600091.SH,*ST明科,20100729,5.13,5.39,5.07,5.39,5.13,0.26,5.07,97949.88,51970.947
600091.SH,*ST明科,20100728,5.04,5.15,4.95,5.13,5.09,0.04,0.79,71073.81,36162.99
